"id","event","event_date","data_name","data_value"
"21144","ResultConfirmed","2020-08-12T06:32:27Z","pid","p5"
"21144","ResultConfirmed","2020-08-12T06:32:27Z","round","1"
"21145","ResultConfirmed","2020-08-12T06:32:27Z","pid","p6"
"21145","ResultConfirmed","2020-08-12T06:32:27Z","round","1"
"21145","ResultConfirmed","2020-08-12T06:32:27Z","received","62"
"21146","ResultConfirmed","2020-08-12T06:32:27Z","pid","_1"
"21146","ResultConfirmed","2020-08-12T06:32:27Z","round","1"
"21146","ResultConfirmed","2020-08-12T06:32:27Z","received","46"
"21147","ResultConfirmed","2020-08-12T06:32:27Z","pid","_2"
"21147","ResultConfirmed","2020-08-12T06:32:27Z","round","1"
"21147","ResultConfirmed","2020-08-12T06:32:27Z","received","55"
"21148","ResultConfirmed","2020-08-12T06:32:27Z","pid","_3"
"21148","ResultConfirmed","2020-08-12T06:32:27Z","round","1"
"21148","ResultConfirmed","2020-08-12T06:32:27Z","received","54"
"21149","ResultConfirmed","2020-08-12T06:32:27Z","pid","_4"
"21149","ResultConfirmed","2020-08-12T06:32:27Z","round","1"
"21149","ResultConfirmed","2020-08-12T06:32:27Z","received","94"
"21150","ResultConfirmed","2020-08-12T06:32:27Z","pid","_5"
"21150","ResultConfirmed","2020-08-12T06:32:27Z","round","1"
"21150","ResultConfirmed","2020-08-12T06:32:27Z","received","44"
"21151","ResultConfirmed","2020-08-12T06:32:27Z","pid","_6"
"21151","ResultConfirmed","2020-08-12T06:32:27Z","round","1"
"21151","ResultConfirmed","2020-08-12T06:32:27Z","received","129"
"21152","ShareStart","2020-08-12T06:32:36Z","round","2"
"21161","distributeBW","2020-08-12T06:32:36Z","pid","_1"
"21161","distributeBW","2020-08-12T06:32:36Z","resource","53"
"21161","distributeBW","2020-08-12T06:32:36Z","round","2"
"21161","distributeBW","2020-08-12T06:32:36Z","p4","29"
"21161","distributeBW","2020-08-12T06:32:36Z","p1","22"
"21162","distributeBW","2020-08-12T06:32:36Z","pid","_2"
"21162","distributeBW","2020-08-12T06:32:36Z","resource","83"
"21162","distributeBW","2020-08-12T06:32:36Z","round","2"
"21162","distributeBW","2020-08-12T06:32:36Z","p1","29"
"21162","distributeBW","2020-08-12T06:32:36Z","_6","13"
"21162","distributeBW","2020-08-12T06:32:36Z","p4","38"
"21163","distributeBW","2020-08-12T06:32:36Z","pid","_3"
"21163","distributeBW","2020-08-12T06:32:36Z","resource","50"
"21163","distributeBW","2020-08-12T06:32:36Z","round","2"
"21163","distributeBW","2020-08-12T06:32:36Z","_4","12"
"21163","distributeBW","2020-08-12T06:32:36Z","p6","4"
"21163","distributeBW","2020-08-12T06:32:36Z","_6","7"
"21163","distributeBW","2020-08-12T06:32:36Z","p2","22"
"21164","distributeBW","2020-08-12T06:32:36Z","pid","_4"
"21164","distributeBW","2020-08-12T06:32:36Z","resource","55"
"21164","distributeBW","2020-08-12T06:32:36Z","round","2"
"21164","distributeBW","2020-08-12T06:32:36Z","_3","10"
"21164","distributeBW","2020-08-12T06:32:36Z","_6","5"
"21164","distributeBW","2020-08-12T06:32:36Z","p2","14"
"21164","distributeBW","2020-08-12T06:32:36Z","p5","22"
"21165","distributeBW","2020-08-12T06:32:36Z","pid","_5"
"21165","distributeBW","2020-08-12T06:32:36Z","resource","53"
"21165","distributeBW","2020-08-12T06:32:36Z","round","2"
"21165","distributeBW","2020-08-12T06:32:36Z","p6","4"
"21165","distributeBW","2020-08-12T06:32:36Z","p3","35"
"21165","distributeBW","2020-08-12T06:32:36Z","_6","10"
"21166","distributeBW","2020-08-12T06:32:36Z","pid","_6"
"21166","distributeBW","2020-08-12T06:32:36Z","resource","79"
"21166","distributeBW","2020-08-12T06:32:36Z","round","2"
"21166","distributeBW","2020-08-12T06:32:36Z","_2","8"
"21166","distributeBW","2020-08-12T06:32:36Z","_3","11"
"21166","distributeBW","2020-08-12T06:32:36Z","_4","8"
"21166","distributeBW","2020-08-12T06:32:36Z","_5","8"
"21166","distributeBW","2020-08-12T06:32:36Z","p5","23"
"21166","distributeBW","2020-08-12T06:32:36Z","p2","15"
"21167","distributeBW","2020-08-12T06:32:42Z","pid","p6"
"21167","distributeBW","2020-08-12T06:32:42Z","resource","81"
"21167","distributeBW","2020-08-12T06:32:42Z","round","2"
"21167","distributeBW","2020-08-12T06:32:42Z","p3","5"
"21167","distributeBW","2020-08-12T06:32:42Z","_3","5"
"21167","distributeBW","2020-08-12T06:32:42Z","_5","71"
"21168","distributeBW","2020-08-12T06:32:43Z","pid","p5"
"21168","distributeBW","2020-08-12T06:32:43Z","resource","60"
"21168","distributeBW","2020-08-12T06:32:43Z","round","2"
"21168","distributeBW","2020-08-12T06:32:43Z","_4","5"
"21168","distributeBW","2020-08-12T06:32:43Z","_6","5"
"21169","distributeBW","2020-08-12T06:32:44Z","pid","p3"
"21169","distributeBW","2020-08-12T06:32:44Z","resource","45"
"21169","distributeBW","2020-08-12T06:32:44Z","round","2"
"21169","distributeBW","2020-08-12T06:32:44Z","p6","40"
"21169","distributeBW","2020-08-12T06:32:44Z","_5","5"
"21170","distributeBW","2020-08-12T06:32:49Z","pid","p4"
"21170","distributeBW","2020-08-12T06:32:49Z","resource","51"
"21170","distributeBW","2020-08-12T06:32:49Z","round","2"
"21170","distributeBW","2020-08-12T06:32:49Z","p1","15"
"21170","distributeBW","2020-08-12T06:32:49Z","_1","20"
"21170","distributeBW","2020-08-12T06:32:49Z","_2","15"
"21171","clientLogIn","2020-08-12T06:32:56Z","clientId","p1"
"21171","clientLogIn","2020-08-12T06:32:56Z","referer","http://yanzuxu.nat300.top/game/193/806/p1/connected"
"21171","clientLogIn","2020-08-12T06:32:56Z","connection","keep-alive"
"21171","clientLogIn","2020-08-12T06:32:56Z","acceptLanguage","zh-CN,zh;q=0.9,en;q=0.8,en-US;q=0.7"
"21171","clientLogIn","2020-08-12T06:32:56Z","acceptEncoding","gzip, deflate"
"21171","clientLogIn","2020-08-12T06:32:56Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.89 Safari/537.36"
"21171","clientLogIn","2020-08-12T06:32:56Z","host","yanzuxu.nat300.top"
"21171","clientLogIn","2020-08-12T06:32:56Z","ipAddress","192.168.31.144"
"21171","clientLogIn","2020-08-12T06:32:56Z","requestURI","/game/193/806/p1/state"
"21172","distributeBW","2020-08-12T06:32:59Z","pid","p2"
"21172","distributeBW","2020-08-12T06:32:59Z","resource","77"
"21172","distributeBW","2020-08-12T06:32:59Z","round","2"
"21172","distributeBW","2020-08-12T06:32:59Z","_3","30"
"21172","distributeBW","2020-08-12T06:32:59Z","_4","21"
"21172","distributeBW","2020-08-12T06:32:59Z","_6","15"
"21173","distributeBW","2020-08-12T06:33:11Z","_2","15"
"21173","distributeBW","2020-08-12T06:33:11Z","p4","15"
"21173","distributeBW","2020-08-12T06:33:11Z","pid","p1"
"21173","distributeBW","2020-08-12T06:33:11Z","resource","47"
"21173","distributeBW","2020-08-12T06:33:11Z","round","2"
"21173","distributeBW","2020-08-12T06:33:11Z","_1","15"
"21174","resultStepStart","2020-08-12T06:33:15Z","startStep","resultStep"
"21175","ResultStart","2020-08-12T06:33:15Z","round","2"
"21176","ResultConfirmed","2020-08-12T06:33:15Z","pid","p1"
"21176","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21176","ResultConfirmed","2020-08-12T06:33:15Z","received","66"
"21177","ResultConfirmed","2020-08-12T06:33:15Z","pid","p2"
"21177","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21177","ResultConfirmed","2020-08-12T06:33:15Z","received","51"
"21178","ResultConfirmed","2020-08-12T06:33:15Z","pid","p3"
"21178","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21178","ResultConfirmed","2020-08-12T06:33:15Z","received","40"
"21179","ResultConfirmed","2020-08-12T06:33:15Z","pid","p4"
"21179","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21179","ResultConfirmed","2020-08-12T06:33:15Z","received","82"
"21180","ResultConfirmed","2020-08-12T06:33:15Z","pid","p5"
"21180","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21180","ResultConfirmed","2020-08-12T06:33:15Z","received","45"
"21185","ResultConfirmed","2020-08-12T06:33:15Z","pid","p6"
"21185","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21185","ResultConfirmed","2020-08-12T06:33:15Z","received","48"
"21186","ResultConfirmed","2020-08-12T06:33:15Z","pid","_1"
"21186","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21186","ResultConfirmed","2020-08-12T06:33:15Z","received","35"
"21187","ResultConfirmed","2020-08-12T06:33:15Z","pid","_2"
"21187","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21187","ResultConfirmed","2020-08-12T06:33:15Z","received","38"
"21188","ResultConfirmed","2020-08-12T06:33:15Z","pid","_3"
"21188","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21188","ResultConfirmed","2020-08-12T06:33:15Z","received","56"
"21189","ResultConfirmed","2020-08-12T06:33:15Z","pid","_4"
"21189","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21189","ResultConfirmed","2020-08-12T06:33:15Z","received","46"
"21190","ResultConfirmed","2020-08-12T06:33:15Z","pid","_5"
"21190","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21190","ResultConfirmed","2020-08-12T06:33:15Z","received","84"
"21191","ResultConfirmed","2020-08-12T06:33:15Z","pid","_6"
"21191","ResultConfirmed","2020-08-12T06:33:15Z","round","2"
"21191","ResultConfirmed","2020-08-12T06:33:15Z","received","55"
"21192","ShareStart","2020-08-12T06:33:23Z","round","3"
"21193","distributeBW","2020-08-12T06:33:23Z","pid","_1"
"21193","distributeBW","2020-08-12T06:33:23Z","resource","56"
"21193","distributeBW","2020-08-12T06:33:23Z","round","3"
"21193","distributeBW","2020-08-12T06:33:23Z","p4","30"
"21193","distributeBW","2020-08-12T06:33:23Z","p1","23"
"21194","distributeBW","2020-08-12T06:33:23Z","round","3"
"21194","distributeBW","2020-08-12T06:33:23Z","p1","22"
"21194","distributeBW","2020-08-12T06:33:23Z","_6","11"
"21194","distributeBW","2020-08-12T06:33:23Z","p4","22"
"21194","distributeBW","2020-08-12T06:33:23Z","pid","_2"
"21194","distributeBW","2020-08-12T06:33:23Z","resource","59"
"21195","distributeBW","2020-08-12T06:33:23Z","p6","7"
"21195","distributeBW","2020-08-12T06:33:23Z","_6","17"
"21195","distributeBW","2020-08-12T06:33:23Z","p2","46"
"21195","distributeBW","2020-08-12T06:33:23Z","pid","_3"
"21195","distributeBW","2020-08-12T06:33:23Z","resource","92"
"21195","distributeBW","2020-08-12T06:33:23Z","round","3"
"21195","distributeBW","2020-08-12T06:33:23Z","_4","15"
"21196","distributeBW","2020-08-12T06:33:23Z","pid","_4"
"21196","distributeBW","2020-08-12T06:33:23Z","resource","81"
"21196","distributeBW","2020-08-12T06:33:23Z","round","3"
"21196","distributeBW","2020-08-12T06:33:23Z","_3","20"
"21196","distributeBW","2020-08-12T06:33:23Z","_6","13"
"21196","distributeBW","2020-08-12T06:33:23Z","p2","35"
"21196","distributeBW","2020-08-12T06:33:23Z","p5","8"
"21197","distributeBW","2020-08-12T06:33:23Z","pid","_5"
"21197","distributeBW","2020-08-12T06:33:23Z","resource","52"
"21197","distributeBW","2020-08-12T06:33:23Z","round","3"
"21197","distributeBW","2020-08-12T06:33:23Z","p6","40"
"21197","distributeBW","2020-08-12T06:33:23Z","p3","2"
"21197","distributeBW","2020-08-12T06:33:23Z","_6","4"
"21198","distributeBW","2020-08-12T06:33:23Z","pid","_6"
"21198","distributeBW","2020-08-12T06:33:23Z","resource","55"
"21198","distributeBW","2020-08-12T06:33:23Z","round","3"
"21198","distributeBW","2020-08-12T06:33:23Z","_2","11"
"21198","distributeBW","2020-08-12T06:33:23Z","_3","6"
"21198","distributeBW","2020-08-12T06:33:23Z","_4","4"
"21198","distributeBW","2020-08-12T06:33:23Z","_5","8"
"21198","distributeBW","2020-08-12T06:33:23Z","p5","4"
"21198","distributeBW","2020-08-12T06:33:23Z","p2","13"
"21199","distributeBW","2020-08-12T06:33:29Z","pid","p2"
"21199","distributeBW","2020-08-12T06:33:29Z","resource","57"
"21199","distributeBW","2020-08-12T06:33:29Z","round","3"
"21199","distributeBW","2020-08-12T06:33:29Z","_3","22"
"21199","distributeBW","2020-08-12T06:33:29Z","_4","14"
"21199","distributeBW","2020-08-12T06:33:29Z","_6","15"
"21200","distributeBW","2020-08-12T06:33:30Z","pid","p1"
"21200","distributeBW","2020-08-12T06:33:30Z","resource","56"
"21200","distributeBW","2020-08-12T06:33:30Z","round","3"
"21200","distributeBW","2020-08-12T06:33:30Z","_1","20"
"21200","distributeBW","2020-08-12T06:33:30Z","_2","20"
"21200","distributeBW","2020-08-12T06:33:30Z","p4","16"
"21181","distributeBW","2020-08-12T06:33:30Z","pid","p6"
"21181","distributeBW","2020-08-12T06:33:30Z","resource","46"
"21181","distributeBW","2020-08-12T06:33:30Z","round","3"
"21181","distributeBW","2020-08-12T06:33:30Z","p3","5"
"21181","distributeBW","2020-08-12T06:33:30Z","_3","5"
"21181","distributeBW","2020-08-12T06:33:30Z","_5","36"
"21182","distributeBW","2020-08-12T06:33:33Z","pid","p5"
"21182","distributeBW","2020-08-12T06:33:33Z","resource","133"
"21182","distributeBW","2020-08-12T06:33:33Z","round","3"
"21182","distributeBW","2020-08-12T06:33:33Z","_4","30"
"21182","distributeBW","2020-08-12T06:33:33Z","_6","30"
"21183","distributeBW","2020-08-12T06:33:36Z","pid","p4"
"21183","distributeBW","2020-08-12T06:33:36Z","resource","60"
"21183","distributeBW","2020-08-12T06:33:36Z","round","3"
"21183","distributeBW","2020-08-12T06:33:36Z","p1","14"
"21183","distributeBW","2020-08-12T06:33:36Z","_1","23"
"21183","distributeBW","2020-08-12T06:33:36Z","_2","23"
"21184","distributeBW","2020-08-12T06:33:41Z","pid","p3"
"21184","distributeBW","2020-08-12T06:33:41Z","resource","55"
"21184","distributeBW","2020-08-12T06:33:41Z","round","3"
"21184","distributeBW","2020-08-12T06:33:41Z","p6","10"
"21184","distributeBW","2020-08-12T06:33:41Z","_5","45"
"21217","resultStepStart","2020-08-12T06:33:45Z","startStep","resultStep"
"21218","ResultStart","2020-08-12T06:33:45Z","round","3"
"21219","ResultConfirmed","2020-08-12T06:33:45Z","pid","p1"
"21219","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21219","ResultConfirmed","2020-08-12T06:33:45Z","received","59"
"21220","ResultConfirmed","2020-08-12T06:33:45Z","pid","p2"
"21220","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21220","ResultConfirmed","2020-08-12T06:33:45Z","received","94"
"21201","ResultConfirmed","2020-08-12T06:33:45Z","pid","p3"
"21201","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21201","ResultConfirmed","2020-08-12T06:33:45Z","received","7"
"21202","ResultConfirmed","2020-08-12T06:33:45Z","pid","p4"
"21202","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21202","ResultConfirmed","2020-08-12T06:33:45Z","received","68"
"21203","ResultConfirmed","2020-08-12T06:33:45Z","pid","p5"
"21203","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21203","ResultConfirmed","2020-08-12T06:33:45Z","received","12"
"21204","ResultConfirmed","2020-08-12T06:33:45Z","pid","p6"
"21204","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21204","ResultConfirmed","2020-08-12T06:33:45Z","received","57"
"21205","ResultConfirmed","2020-08-12T06:33:45Z","pid","_1"
"21205","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21205","ResultConfirmed","2020-08-12T06:33:45Z","received","43"
"21206","ResultConfirmed","2020-08-12T06:33:45Z","pid","_2"
"21206","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21206","ResultConfirmed","2020-08-12T06:33:45Z","received","54"
"21207","ResultConfirmed","2020-08-12T06:33:45Z","pid","_3"
"21207","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21207","ResultConfirmed","2020-08-12T06:33:45Z","received","53"
"21208","ResultConfirmed","2020-08-12T06:33:45Z","pid","_4"
"21208","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21208","ResultConfirmed","2020-08-12T06:33:45Z","received","63"
"21209","ResultConfirmed","2020-08-12T06:33:45Z","pid","_5"
"21209","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21209","ResultConfirmed","2020-08-12T06:33:45Z","received","89"
"21210","ResultConfirmed","2020-08-12T06:33:45Z","pid","_6"
"21210","ResultConfirmed","2020-08-12T06:33:45Z","round","3"
"21210","ResultConfirmed","2020-08-12T06:33:45Z","received","90"
"21211","clientLogIn","2020-08-12T06:33:52Z","ipAddress","192.168.31.144"
"21211","clientLogIn","2020-08-12T06:33:52Z","requestURI","/game/193/806/p1/state"
"21211","clientLogIn","2020-08-12T06:33:52Z","clientId","p1"
"21211","clientLogIn","2020-08-12T06:33:52Z","referer","http://yanzuxu.nat300.top/game/193/806/p1/connected"
"21211","clientLogIn","2020-08-12T06:33:52Z","connection","keep-alive"
"21211","clientLogIn","2020-08-12T06:33:52Z","acceptLanguage","zh-CN,zh;q=0.9,en;q=0.8,en-US;q=0.7"
"21211","clientLogIn","2020-08-12T06:33:52Z","acceptEncoding","gzip, deflate"
"21211","clientLogIn","2020-08-12T06:33:52Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.89 Safari/537.36"
"21211","clientLogIn","2020-08-12T06:33:52Z","host","yanzuxu.nat300.top"
"21212","ShareStart","2020-08-12T06:33:53Z","round","4"
"21213","distributeBW","2020-08-12T06:33:53Z","pid","_1"
"21213","distributeBW","2020-08-12T06:33:53Z","resource","62"
"21213","distributeBW","2020-08-12T06:33:53Z","round","4"
"21213","distributeBW","2020-08-12T06:33:53Z","p4","31"
"21213","distributeBW","2020-08-12T06:33:53Z","p1","27"
"21214","distributeBW","2020-08-12T06:33:53Z","pid","_2"
"21214","distributeBW","2020-08-12T06:33:53Z","resource","52"
"21214","distributeBW","2020-08-12T06:33:53Z","round","4"
"21214","distributeBW","2020-08-12T06:33:53Z","p1","17"
"21214","distributeBW","2020-08-12T06:33:53Z","_6","9"
"21214","distributeBW","2020-08-12T06:33:53Z","p4","20"
"21215","distributeBW","2020-08-12T06:33:53Z","pid","_3"
"21215","distributeBW","2020-08-12T06:33:53Z","resource","55"
"21215","distributeBW","2020-08-12T06:33:53Z","round","4"
"21215","distributeBW","2020-08-12T06:33:53Z","_4","18"
"21215","distributeBW","2020-08-12T06:33:53Z","p6","4"
"21215","distributeBW","2020-08-12T06:33:53Z","_6","5"
"21215","distributeBW","2020-08-12T06:33:53Z","p2","19"
"21216","distributeBW","2020-08-12T06:33:53Z","pid","_4"
"21216","distributeBW","2020-08-12T06:33:53Z","resource","57"
"21216","distributeBW","2020-08-12T06:33:53Z","round","4"
"21216","distributeBW","2020-08-12T06:33:53Z","_3","12"
"21216","distributeBW","2020-08-12T06:33:53Z","_6","3"
"21216","distributeBW","2020-08-12T06:33:53Z","p2","11"
"21216","distributeBW","2020-08-12T06:33:53Z","p5","24"
"21221","distributeBW","2020-08-12T06:33:53Z","pid","_5"
"21221","distributeBW","2020-08-12T06:33:53Z","resource","90"
"21221","distributeBW","2020-08-12T06:33:53Z","round","4"
"21221","distributeBW","2020-08-12T06:33:53Z","p6","33"
"21221","distributeBW","2020-08-12T06:33:53Z","p3","42"
"21221","distributeBW","2020-08-12T06:33:53Z","_6","7"
"21222","distributeBW","2020-08-12T06:33:53Z","pid","_6"
"21222","distributeBW","2020-08-12T06:33:53Z","resource","55"
"21222","distributeBW","2020-08-12T06:33:53Z","round","4"
"21222","distributeBW","2020-08-12T06:33:53Z","_2","5"
"21222","distributeBW","2020-08-12T06:33:53Z","_3","8"
"21222","distributeBW","2020-08-12T06:33:53Z","_4","6"
"21222","distributeBW","2020-08-12T06:33:53Z","_5","2"
"21222","distributeBW","2020-08-12T06:33:53Z","p5","15"
"21222","distributeBW","2020-08-12T06:33:53Z","p2","7"
"21223","distributeBW","2020-08-12T06:33:58Z","pid","p5"
"21223","distributeBW","2020-08-12T06:33:58Z","resource","151"
"21223","distributeBW","2020-08-12T06:33:58Z","round","4"
"21223","distributeBW","2020-08-12T06:33:58Z","_4","1"
"21223","distributeBW","2020-08-12T06:33:58Z","_6","1"
"21224","distributeBW","2020-08-12T06:34:01Z","pid","p1"
"21224","distributeBW","2020-08-12T06:34:01Z","resource","75"
"21224","distributeBW","2020-08-12T06:34:01Z","round","4"
"21224","distributeBW","2020-08-12T06:34:01Z","_1","25"
"21224","distributeBW","2020-08-12T06:34:01Z","_2","25"
"21224","distributeBW","2020-08-12T06:34:01Z","p4","25"
"21225","distributeBW","2020-08-12T06:34:07Z","round","4"
"21225","distributeBW","2020-08-12T06:34:07Z","_3","23"
"21225","distributeBW","2020-08-12T06:34:07Z","_4","18"
"21225","distributeBW","2020-08-12T06:34:07Z","_6","7"
"21225","distributeBW","2020-08-12T06:34:07Z","pid","p2"
"21225","distributeBW","2020-08-12T06:34:07Z","resource","53"
"21226","distributeBW","2020-08-12T06:34:13Z","pid","p6"
"21226","distributeBW","2020-08-12T06:34:13Z","resource","88"
"21226","distributeBW","2020-08-12T06:34:13Z","round","4"
"21226","distributeBW","2020-08-12T06:34:13Z","p3","5"
"21226","distributeBW","2020-08-12T06:34:13Z","_3","5"
"21226","distributeBW","2020-08-12T06:34:13Z","_5","78"
"21227","distributeBW","2020-08-12T06:34:24Z","pid","p3"
"21227","distributeBW","2020-08-12T06:34:24Z","resource","46"
"21227","distributeBW","2020-08-12T06:34:24Z","round","4"
"21227","distributeBW","2020-08-12T06:34:24Z","p6","23"
"21227","distributeBW","2020-08-12T06:34:24Z","_5","23"
"21228","clientLogIn","2020-08-12T06:34:29Z","clientId","p1"
"21228","clientLogIn","2020-08-12T06:34:29Z","referer","http://yanzuxu.nat300.top/game/193/806/p1/connected"
"21228","clientLogIn","2020-08-12T06:34:29Z","connection","keep-alive"
"21228","clientLogIn","2020-08-12T06:34:29Z","acceptLanguage","zh-CN,zh;q=0.9,en;q=0.8,en-US;q=0.7"
"21228","clientLogIn","2020-08-12T06:34:29Z","acceptEncoding","gzip, deflate"
"21228","clientLogIn","2020-08-12T06:34:29Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.89 Safari/537.36"
"21228","clientLogIn","2020-08-12T06:34:29Z","host","yanzuxu.nat300.top"
"21228","clientLogIn","2020-08-12T06:34:29Z","ipAddress","192.168.31.144"
"21228","clientLogIn","2020-08-12T06:34:29Z","requestURI","/game/193/806/p1/state"
"21229","distributeBW","2020-08-12T06:34:31Z","pid","p4"
"21229","distributeBW","2020-08-12T06:34:31Z","resource","56"
"21229","distributeBW","2020-08-12T06:34:31Z","round","4"
"21229","distributeBW","2020-08-12T06:34:31Z","p1","11"
"21229","distributeBW","2020-08-12T06:34:31Z","_1","25"
"21229","distributeBW","2020-08-12T06:34:31Z","_2","20"
"21230","resultStepStart","2020-08-12T06:34:35Z","startStep","resultStep"
"21231","ResultStart","2020-08-12T06:34:35Z","round","4"
"21232","ResultConfirmed","2020-08-12T06:34:35Z","pid","p1"
"21232","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21232","ResultConfirmed","2020-08-12T06:34:35Z","received","55"
"21233","ResultConfirmed","2020-08-12T06:34:35Z","pid","p2"
"21233","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21233","ResultConfirmed","2020-08-12T06:34:35Z","received","37"
"21234","ResultConfirmed","2020-08-12T06:34:35Z","pid","p3"
"21234","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21234","ResultConfirmed","2020-08-12T06:34:35Z","received","47"
"21235","ResultConfirmed","2020-08-12T06:34:35Z","pid","p4"
"21235","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21235","ResultConfirmed","2020-08-12T06:34:35Z","received","76"
"21236","ResultConfirmed","2020-08-12T06:34:35Z","pid","p5"
"21236","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21236","ResultConfirmed","2020-08-12T06:34:35Z","received","39"
"21237","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21237","ResultConfirmed","2020-08-12T06:34:35Z","received","60"
"21237","ResultConfirmed","2020-08-12T06:34:35Z","pid","p6"
"21238","ResultConfirmed","2020-08-12T06:34:35Z","pid","_1"
"21238","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21238","ResultConfirmed","2020-08-12T06:34:35Z","received","50"
"21239","ResultConfirmed","2020-08-12T06:34:35Z","pid","_2"
"21239","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21239","ResultConfirmed","2020-08-12T06:34:35Z","received","50"
"21240","ResultConfirmed","2020-08-12T06:34:35Z","pid","_3"
"21240","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21240","ResultConfirmed","2020-08-12T06:34:35Z","received","48"
"21249","ResultConfirmed","2020-08-12T06:34:35Z","pid","_4"
"21249","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21249","ResultConfirmed","2020-08-12T06:34:35Z","received","43"
"21250","ResultConfirmed","2020-08-12T06:34:35Z","pid","_5"
"21250","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21250","ResultConfirmed","2020-08-12T06:34:35Z","received","103"
"21251","ResultConfirmed","2020-08-12T06:34:35Z","pid","_6"
"21251","ResultConfirmed","2020-08-12T06:34:35Z","round","4"
"21251","ResultConfirmed","2020-08-12T06:34:35Z","received","32"
"21252","ShareStart","2020-08-12T06:34:39Z","round","5"
"21253","distributeBW","2020-08-12T06:34:39Z","pid","_1"
"21253","distributeBW","2020-08-12T06:34:39Z","resource","57"
"21253","distributeBW","2020-08-12T06:34:39Z","round","5"
"21253","distributeBW","2020-08-12T06:34:39Z","p4","26"
"21253","distributeBW","2020-08-12T06:34:39Z","p1","26"
"21254","distributeBW","2020-08-12T06:34:39Z","pid","_2"
"21254","distributeBW","2020-08-12T06:34:39Z","resource","54"
"21254","distributeBW","2020-08-12T06:34:39Z","round","5"
"21254","distributeBW","2020-08-12T06:34:39Z","p1","24"
"21254","distributeBW","2020-08-12T06:34:39Z","_6","4"
"21254","distributeBW","2020-08-12T06:34:39Z","p4","19"
"21255","distributeBW","2020-08-12T06:34:39Z","pid","_3"
"21255","distributeBW","2020-08-12T06:34:39Z","resource","65"
"21255","distributeBW","2020-08-12T06:34:39Z","round","5"
"21255","distributeBW","2020-08-12T06:34:39Z","_4","14"
"21255","distributeBW","2020-08-12T06:34:39Z","p6","5"
"21255","distributeBW","2020-08-12T06:34:39Z","_6","9"
"21255","distributeBW","2020-08-12T06:34:39Z","p2","26"
"21256","distributeBW","2020-08-12T06:34:39Z","pid","_4"
"21256","distributeBW","2020-08-12T06:34:39Z","resource","90"
"21256","distributeBW","2020-08-12T06:34:39Z","round","5"
"21256","distributeBW","2020-08-12T06:34:39Z","_3","34"
"21256","distributeBW","2020-08-12T06:34:39Z","_6","11"
"21256","distributeBW","2020-08-12T06:34:39Z","p2","34"
"21256","distributeBW","2020-08-12T06:34:39Z","p5","1"
"21257","distributeBW","2020-08-12T06:34:39Z","pid","_5"
"21257","distributeBW","2020-08-12T06:34:39Z","resource","62"
"21257","distributeBW","2020-08-12T06:34:39Z","round","5"
"21257","distributeBW","2020-08-12T06:34:39Z","p6","40"
"21257","distributeBW","2020-08-12T06:34:39Z","p3","12"
